Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-31 00:00:00-04:00,40.21876766187784,40.766495427144385,40.10139875899578,40.72737121582031,38664000,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,40.71758894291488,40.766492337818946,40.120957824251626,40.47306823730469,37855000,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,40.257890153617815,40.59043847348758,40.10139704609616,40.2872314453125,27586400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,40.414385052780275,40.453509264167636,40.111178011163496,40.404605865478516,23817300,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,40.47306788570167,40.590436778669776,40.228547182215706,40.385040283203125,39040200,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,40.39482185978124,40.795835687982176,40.31657717020279,40.57087707519531,42273300,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,40.39482464275274,40.46329015000953,40.15030390795267,40.41438674926758,31615200,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,40.21877188340034,40.2383339911157,39.75907541090647,39.954689025878906,54584900,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,40.36548274051618,40.414386140521515,39.8568791720621,39.915565490722656,46399800,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,39.9155640484733,39.92534323568492,39.612357009651426,39.8862190246582,39497900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,39.61236122338322,39.83731986408145,39.48520938956578,39.75907516479492,29083000,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,39.661262099084844,40.12096227052553,39.59279659241371,40.11117935180664,36076900,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,40.06227528362595,40.365482330322266,40.02315107158316,40.365482330322266,38900300,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,40.27745472692395,40.688247760185774,40.23833051487324,40.58066177368164,42869100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,40.482850218556685,40.5219744296168,40.18942609778608,40.42416763305664,42530600,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,40.594042060507135,41.09483773633422,40.495848005125545,40.83953094482422,45252000,0.163,0.0,0.0
2024-06-25 00:00:00-04:00,40.760971233646735,40.88862649772897,40.41728830634415,40.53512191772461,32845400,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,40.34855608141438,40.36819564307743,40.08342761775827,40.27981948852539,37978500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,40.161991546799754,40.27982518758658,39.98523921268757,40.23072814941406,25466100,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,40.31909755014504,40.62350138324813,40.2012601832697,40.368194580078125,44045100,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,40.5351279903959,40.80025646511874,40.28963907815588,40.456573486328125,36131100,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,40.37801712808067,40.927913665771484,40.358377564677745,40.927913665771484,27033100,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,40.96718922322585,41.00646460074605,40.780615260085554,40.800254821777344,21113200,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,40.88862602702786,40.88862602702786,40.55476101040746,40.79043197631836,21421100,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,40.849349469085155,41.09483835711058,40.63332179480973,40.68241882324219,27779300,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,40.721704296996364,41.261779185732365,40.67260351504093,40.99665069580078,33140000,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,40.8002543877209,41.1635769104953,40.78061482623805,41.15375900268555,28445400,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,41.193034280486664,41.54653886245342,41.06537901569578,41.47780227661133,45836600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,41.428706186542215,41.79203246232589,41.32069421505715,41.61528015136719,39041200,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,41.76257402094373,42.26337351721676,41.73311654911485,42.22409439086914,46561200,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,42.25354737310168,42.724885601600725,42.174992874616805,42.70524978637695,52243100,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,42.65615267402734,43.107855126094705,42.58741607725127,43.029296875,54773300,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,42.88199814840893,43.3140609986221,42.4106599220645,42.50885772705078,58731300,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,42.489220800135286,42.57759695717012,42.027700452746316,42.07679748535156,47220000,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,42.17499628954463,42.391023987267346,41.97860440863561,42.312469482421875,29071100,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,42.4204829438935,42.607053160590944,42.32228513573955,42.391021728515625,23800400,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,42.26337089810775,42.3517470539813,41.81167221069336,41.81167221069336,47786900,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,41.89022227806757,42.58740979734011,41.880404371060266,41.968780517578125,44862000,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,42.19463459712868,42.75434900625919,42.174995035035614,42.62669372558594,32636300,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,42.7248846509583,42.754345864864966,42.35174423619693,42.567771911621094,35195700,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,42.83290082148225,43.20604498611311,42.81326126062134,43.05875015258789,31418700,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,43.156950597068835,43.314063347704455,42.92127959818369,42.950740814208984,38694800,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,43.10785452881372,43.16676947045486,42.15535634973752,42.34192657470703,47060900,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,41.860766461564985,42.00805754765975,41.04574155089384,41.30105209350586,78599800,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,40.39765141153695,40.48602756236755,39.92631318906144,40.103065490722656,107913600,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,40.279817632664944,41.23231572718872,40.17180192142659,40.751155853271484,57668900,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,41.20285647180056,41.59564021390957,40.741339882565356,40.800254821777344,43912600,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,41.065384278184354,41.50726506226939,41.0064655916852,41.458168029785156,41260500,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,41.448344254788985,41.7429301804834,41.28141360371202,41.634918212890625,23838800,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,41.71347018519585,41.82148589210967,41.33050813040181,41.41888427734375,20509300,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,41.66438297974113,41.792038276719005,41.359975347213556,41.762577056884766,24922000,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,41.860773751452584,42.35175161566336,41.83131253241253,42.273193359375,30673000,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,42.6757915716321,42.90164092121377,42.52850047192067,42.66597366333008,33329000,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,42.61687537619296,42.98019790649414,42.61687537619296,42.98019790649414,25338900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,42.99001294630153,43.22568392739121,42.99001294630153,43.21586227416992,24458600,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,43.1667643619779,43.20604348233262,42.990012066244766,43.07838821411133,19620400,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,43.1471320118272,43.19623279340704,42.78380945249141,43.00965881347656,19914100,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,43.05875034827564,43.25514221191406,43.01947497223855,43.25514221191406,24738700,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,43.38280315855415,43.736307810160305,43.29442699565261,43.628292083740234,32762500,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,43.775583983129906,44.001433329556676,43.66756826399896,43.76576232910156,23716300,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,43.854134489056264,44.01124722641884,43.77557999330654,43.991607666015625,21583500,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,43.87377530150166,44.34511352704014,43.83449617957431,44.09962463378906,24726200,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,44.24691985703239,44.63969984216885,43.94251227821442,44.492408752441406,33726600,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,44.62006408180137,44.953929157831034,44.41385429109988,44.91465377807617,28967700,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,44.67898172457584,45.052125917491004,44.37457412695249,44.580787658691406,39893900,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,44.65934409906745,44.94411214669138,44.40403726917735,44.629886627197266,32006100,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,44.81645645417273,44.836096017196745,43.94251650185393,44.13890838623047,39523500,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,44.138904751960524,44.38439365075244,43.39261640194961,43.490814208984375,51331300,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,43.903237375805894,44.38439730523524,43.84432243259747,44.13890838623047,41010900,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,44.28619603745807,44.325475160443816,43.1864068149007,43.68720626831055,59115000,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,43.52027430340597,43.549731774361675,42.59723733677942,43.480995178222656,59397500,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,43.559557365564935,43.71667013463471,43.20605269869196,43.57919692993164,37732700,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,43.70684051513672,43.88359281636491,43.60864645706026,43.70684051513672,32912300,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,43.89342032450024,44.286200355061005,43.89342032450024,44.27638244628906,37063700,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,44.374577496473144,44.65934555337037,44.32548045980281,44.512054443359375,27893300,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,44.53168167377444,44.86554670295892,44.27637488480422,44.374568939208984,41783900,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,44.82627561687183,44.98338836646696,44.521868025716024,44.86555099487305,46457700,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,44.76735730817747,44.83609390258789,44.52186840075072,44.83609390258789,48699200,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,44.83116590752149,45.00855549269782,44.70304765652595,44.78188705444336,31615300,0.165,0.0,0.0
2024-09-24 00:00:00-04:00,44.6439202031153,44.6439202031153,44.249715651235036,44.40739822387695,40341400,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,44.42710482691,44.486233436420555,44.00333224799037,44.14130401611328,32546900,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,44.26941937743945,44.45667000308986,44.12159409131673,44.36797332763672,31445200,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,44.46652187161418,44.78188698166864,44.39753598875531,44.496089935302734,23226100,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,44.387680291943006,44.68333459815506,44.190576167985476,44.66362380981445,23593400,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,44.54536592874852,44.65377339241638,44.13144686378472,44.42710494995117,32703000,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,44.40739732006729,44.57493340533055,44.180728861473405,44.476383209228516,37709400,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,44.30884260795401,44.39753928671097,44.02304178090948,44.2398567199707,23545700,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,44.6734807331176,45.028263642118695,44.49608739889283,44.98884582519531,40432000,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,44.98884914456817,45.00855617475967,44.24971145057931,44.43695831298828,26599300,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,44.60449485373312,44.80159899275452,44.525655453793824,44.69319152832031,28763000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,44.69319379563331,45.195809563608314,44.60449711654649,45.107112884521484,28334300,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,45.15638213404754,45.195803710636255,44.781884675351655,44.96913528442383,34127400,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,45.25494006746464,45.92509194646448,45.22537575968347,45.836395263671875,52850300,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,45.915234726142444,46.171467478288875,45.787116470344834,46.1221923828125,35850800,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,46.43755242021731,46.703642417991034,46.16160890820681,46.220741271972656,42356800,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,46.3981386253869,46.81205392927882,46.309441951774524,46.79234313964844,44973700,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,46.98944562887753,47.11756387725837,46.89089544362987,46.92045974731445,45823400,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,46.92045959563808,47.028867054729226,46.66422309970473,46.93031311035156,34279600,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,46.85147862500985,46.95988609546366,46.46712760027285,46.555824279785156,26207400,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,46.31929589509461,46.545964338766545,46.10248096660462,46.467124938964844,30018700,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,46.41785039657279,46.53611514643437,46.20103920739144,46.42770767211914,20697200,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,46.43755687452155,46.52625354895393,46.18132412585507,46.467124938964844,19617500,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,46.654370799379585,46.73321019748529,45.84624723169058,45.954654693603516,25526500,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,46.191176844443675,46.56567432552741,46.18132332943168,46.52625274658203,31415900,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,46.40799164308238,46.53610989458237,46.201033993354564,46.24045181274414,27930900,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,46.2995853535305,46.7430687280703,46.260163773693904,46.44741439819336,28704300,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,46.38827883495912,46.52625059544013,45.80682373046875,45.80682373046875,53417100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,45.95465835558274,46.31929858970706,45.84625088503116,45.96451187133789,40139900,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,45.93494068570545,45.97436226172049,45.36333911183247,45.609718322753906,41705600,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,45.649145839147685,46.05320764726197,45.56044916129582,46.03349685668945,35221800,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,48.32975114852931,48.960481382205266,47.99467524195787,48.83236312866211,153473400,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,48.72395443836532,48.72395443836532,47.95525245535373,48.043949127197266,70611400,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,48.388880533974586,48.75352451071599,48.142501297529805,48.477577209472656,60376500,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,48.96048085627492,49.4138177369287,48.9506235817897,49.16743850708008,63654700,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,49.147729671150536,49.2167155574944,48.871786125775074,49.019615173339844,58512400,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,49.11816496292701,49.403965780837574,48.9703359165736,49.04917907714844,31880700,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,49.1575805334471,49.265987986259724,48.83235817500923,48.92105484008789,38252800,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,48.92106332193842,49.285703559616564,48.891499014935846,49.14773178100586,40741500,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,49.187151462025625,49.38425560647161,48.980193802109326,49.29555892944336,27141600,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,48.90134721755534,49.15758371523374,48.704243086906246,48.970333099365234,27014700,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,49.167439188413425,49.19700349338137,48.58598404753526,48.822509765625,33932500,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,49.06888853893757,49.670054463975546,48.94077028619619,49.443382263183594,50881800,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,49.413814678557934,50.04454486642082,49.40396116413128,49.995269775390625,42050800,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,50.271212940637945,50.507738639154226,50.12338766858266,50.320491790771484,47492500,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,50.34020890621036,50.51759850308317,50.02484001540037,50.41904830932617,28418400,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,50.4880290805477,50.872380060479536,50.46831829190395,50.51759338378906,31803700,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,50.694989550841456,50.823107804450395,50.5077426874505,50.596439361572266,15178400,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,50.67528152021733,50.744271167800534,49.96571184805798,50.09383010864258,55483600,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,50.38948164664958,50.38948164664958,49.719329833984375,49.719329833984375,46924300,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,49.67005713870468,49.70947496059884,49.36454552246921,49.532081604003906,41017400,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,49.61092286745644,49.93614150246433,49.57150128762252,49.679908752441406,33599300,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,49.6700553894043,49.83759146503865,49.532079859562806,49.6700553894043,23439400,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,49.709474388545914,49.75875324438212,48.97033666438928,48.990047454833984,41998300,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,49.02946536980266,49.25613380379555,48.674678687222965,48.98019027709961,38861800,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,49.17729693086897,49.197003961402565,48.86193181004835,49.07874298095703,35035900,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,49.20686410806678,49.24628569033239,48.861934661865234,48.861934661865234,23107300,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,49.05903172426599,49.07874251406087,48.71410230147757,48.822509765625,39160400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,48.85207522160883,48.91120759238668,48.64511756305959,48.73381423950195,35242800,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,48.54656424804173,48.55642152302499,48.221345603123126,48.38888168334961,46103300,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,48.47757422273352,48.585981681601965,46.900748710415854,46.94017028808594,72399500,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,47.47234818468691,47.82713487704611,47.09785446226214,47.10770797729492,63641000,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,47.009156363784555,48.1819201084576,46.91060241920158,47.80742263793945,56066100,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,47.56593760503843,47.96182328187068,47.37788841622261,47.92223358154297,43033300,0.206,0.0,0.0
2024-12-24 00:00:00-05:00,48.02120439452213,48.506164974632576,47.93212946290247,48.48637390136719,18350500,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,48.26863200985502,48.62493171912879,48.23894162590926,48.60513687133789,20805600,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,48.347810802006954,48.6645208365069,47.99151484480558,48.24884033203125,33852400,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,47.75397813359847,48.00140807211453,47.36798803359043,47.783668518066406,34819800,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,47.90244048529958,48.07069104136947,47.664906068839265,47.833160400390625,25170500,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,48.08058883884182,48.26863423831522,47.44716500673286,47.71438980102539,35879100,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,47.99151795744316,48.12017882165998,47.58573296345407,48.09048843383789,25198100,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,48.29832779477136,48.516067369338806,47.85295310837503,47.9420280456543,54289900,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,48.149870438683394,48.25873644676784,47.625316370182304,47.833160400390625,57682700,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,47.843060431808986,48.001415465831634,47.5263503637637,47.991519927978516,36422000,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,47.605522126339295,47.64511182549979,46.665291311907346,46.83354187011719,53128700,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,46.59600844368924,47.18983879371072,46.5564187468928,47.1700439453125,36002800,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,47.35809309556453,47.79357224387971,47.24922708396733,47.75398254394531,39353300,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,48.7733878458697,49.09999717408744,48.506163061550055,48.97133255004883,61176900,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,48.95153893035874,49.33752903667851,48.95153893035874,49.297943115234375,33830400,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,49.39691302599934,49.80269797621386,49.21876316732162,49.713623046875,43693100,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,49.88188065185035,50.18869138105635,49.87198133933831,50.129310607910156,33267500,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,50.12930762878987,50.13920316523232,49.6938285156964,49.89177322387695,37226400,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,49.97095840683433,50.26787361576426,49.96105909376369,50.17879867553711,32048800,0.0,0.0,0.0
