Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-07 00:00:00-04:00,102.58280030711082,103.61831404090363,101.51852352212151,101.62399291992188,7931800,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,102.4293770036971,103.29230496417716,101.88285718124615,103.28271484375,6663500,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,104.1264678711293,104.1456481129613,102.17050016604364,103.65665435791016,8883900,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,103.41695277062018,103.675827514976,102.40061940483359,103.62789154052734,7362300,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,104.51000608390893,105.20034857891908,101.22129642554442,101.48017120361328,14455200,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,100.67476173997518,102.79372489497372,99.600894981306,102.64990234375,15026600,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,103.58954857889576,104.09771531186028,101.99792484194602,103.20602416992188,11889600,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,102.10339463995899,102.3910397766037,101.14458727130285,101.9308090209961,8590300,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,102.53486698354094,102.71703541754539,101.48976310056364,102.42939758300781,6355200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,102.71701884835892,105.29621271151606,102.14173595696207,105.04692077636719,8509200,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,105.7947882697902,105.83314143753776,103.6087089140103,103.99223327636719,9397400,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,104.08812263691838,105.15239937103463,104.00183348745357,104.82640838623047,7514000,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,104.27028465043021,104.96062701577617,101.64315492908015,102.10337829589844,11674800,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,100.39670262606509,101.52809543260908,99.20778372744688,100.86651611328125,11455800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,101.48016518931955,102.56362216343415,101.27881652606132,102.4581527709961,8454000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,102.14173685419125,102.45814500753049,101.18292958840124,101.25963592529297,8912700,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,101.64315871629137,103.00466325694285,101.64315871629137,102.72660827636719,6593500,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,101.79657551054547,103.3690189934957,101.25005560872886,103.3019027709961,10778400,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,104.93187109756596,105.91944142586247,103.22519530903969,105.88108825683594,12592900,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,107.3192981482763,108.8342153922633,107.27135485867308,108.48904418945312,12163500,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,108.25893839157855,108.7766879088867,107.78911753624733,108.76710510253906,8985800,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,109.11228895825235,109.41910704464847,108.62329511848597,109.16981506347656,6480100,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,109.08350129148545,110.80935732571842,108.84379947090414,110.70388793945312,8199700,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,110.26285558704248,110.27244570967501,108.19182800562814,109.05475616455078,13738100,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,109.26568163685353,109.44785736903769,107.2809507711101,108.7479248046875,8240600,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,108.39316004123206,108.85338341416227,106.57142484518003,106.79194641113281,9422200,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,107.65487482094683,109.50537307100915,107.52064239369825,109.21773529052734,7098400,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,109.37114779336852,110.17654972462783,108.87257121887019,109.26567840576172,5726800,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,109.31361446546839,109.5053729856401,108.58491892160234,109.18896484375,4167100,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,109.85055498343702,110.16696315646197,109.7163225430845,109.91767120361328,4087300,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,110.12859978341695,110.62717632780728,109.39990423535228,110.32994842529297,4465000,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,110.60801192342048,111.09700570000413,110.01354875747329,110.19572448730469,7119700,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,109.78344291662204,111.88323337962105,109.66838339977289,111.66270446777344,6401500,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,111.76816508774714,113.20637601740766,111.71063899139881,113.08173370361328,7644300,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,114.71171987213079,114.75007304698877,113.11051322619025,114.05973052978516,8220300,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,113.80083686618455,114.68293779623566,113.62825126551203,114.63499450683594,9314100,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,115.83349672570418,117.27170754103248,115.57462199759722,116.96488952636719,8231500,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,117.4538749376663,117.9908045965436,116.00607410448734,117.06076049804688,9087100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,117.52100797001192,118.47022512859911,117.36760260913515,118.08670806884766,6546300,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,118.55651921663367,119.22768137289528,117.81823352962704,118.46063995361328,9520000,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,119.52493283922854,120.87684745629063,118.77705692976114,120.72344207763672,12806300,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,122.44926855675173,122.45885867713545,119.66872617007098,121.79727935791016,20197500,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,119.85089116282506,119.94677041273175,113.90628988719608,114.85550689697266,27081000,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,114.21314090265192,115.8431105677528,108.39318023744865,113.25433349609375,31272100,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,108.94926201955448,111.53804590843282,107.94251882536727,108.13427734375,23930200,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,110.77101332877163,112.7557442749215,109.56291400477443,111.66270446777344,18391900,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,113.19677195415534,113.36935753706244,108.4794424415187,109.14102172851562,16054900,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,110.16696573191332,110.58883599068959,106.92619221447663,108.30687713623047,18583200,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,110.10942568196927,111.17370235917186,109.59167618262882,110.5792465209961,12365100,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,112.26673515941654,112.46809111521819,110.92441088819655,111.67227935791016,9130200,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,112.170874502479,112.32428719612916,109.84097225228611,109.94644165039062,9818500,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,107.37679832247579,109.79299615886629,107.20421276273362,109.03553771972656,15201800,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,109.21771718737588,109.40947567591256,105.83312207527575,107.15628051757812,20918800,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,105.2219415858718,108.09512314352878,104.8471790927566,108.04708099365234,19190900,0.247,0.0,0.0
2020-09-22 00:00:00-04:00,109.26747617928942,110.03622400362426,107.412878834555,109.75755310058594,12768700,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,109.8151816690835,109.92088465419462,106.00989619904593,106.33661651611328,11853900,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,105.34686590285429,108.25849307441523,105.21233614551349,106.93240356445312,15919300,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,106.99005316909331,109.81519263262204,106.31740440697774,109.48847961425781,9663300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,111.3046345016162,111.59290938990469,110.38214166271453,111.58330535888672,8736600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,111.43918618058271,111.91004038937746,110.96833197178796,111.20856475830078,10425500,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,111.15088254159434,113.28415044883648,111.10284039231894,112.14064025878906,11159200,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,113.69736384895519,113.85111633910847,112.60190301624091,113.32260131835938,13538200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,110.53591266036668,112.37129473648908,110.00740490921393,110.44943237304688,18625800,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,111.23738414286714,112.93822893280293,111.17011926035718,112.87096405029297,6135300,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,112.60188960422299,113.66852355081726,110.7280771744338,111.12205505371094,13431100,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,112.28480510273728,113.3802660437339,112.19832481696947,113.15925598144531,6496200,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,114.14899637205437,114.14899637205437,113.36103323148552,113.74540710449219,5054800,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,114.28353915596526,115.5135298247452,114.2547123951849,115.48470306396484,7212700,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,117.18555044792731,119.4149104157868,116.59938186173244,118.63655853271484,9581900,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,119.02090578460687,119.23231176258824,117.425756918981,117.87739562988281,8806900,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,118.16568116798436,118.79028775742285,116.37834899824168,117.25279235839844,7267000,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,115.31173428126168,116.95492561501094,115.00423661643121,116.72430419921875,6592500,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,117.36810101646711,117.83895511062252,116.2822517250782,116.38795471191406,5772100,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,116.97414406324808,117.41617148206193,113.899160196124,114.25470733642578,8308200,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,114.6870968666642,115.85943369083742,113.94718332900706,114.6486587524414,7283300,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,114.36998976603735,115.57115336240581,114.21624463798899,114.47569274902344,6085900,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,114.52373705964425,114.89849949830133,112.63070214414438,113.93756866455078,6743200,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,114.10093509374899,114.12015781763924,112.86133333038755,113.81266021728516,5156400,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,112.55384640564738,113.45712389981539,109.95933561478078,111.34307861328125,9094600,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,111.88118286253946,112.37125966503304,111.2661876846859,111.90039825439453,9532400,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,109.77675705904002,109.84402193681154,106.97084025582542,107.1534194946289,16378300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,107.56661849865606,110.1995673861952,107.49935362190102,108.94075012207031,9704500,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,107.4128864103449,108.08554263691073,105.28922937670934,106.5288314819336,12924300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,107.3456125149155,108.2200633366909,105.7792974580738,106.79788208007812,12019900,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,107.63389356142945,109.64223602269196,107.19186613930452,108.68130493164062,10485100,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,111.98687772250071,113.75498689774058,110.86259043185447,112.90937042236328,15381900,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,115.87865987592474,116.75311056047364,115.39819440036723,116.41678619384766,11094900,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,116.13811511577683,117.20474905597682,114.55257758321025,116.82998657226562,9727600,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,119.30919504212578,120.46230929570947,115.87866437537276,115.98436737060547,19884100,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,114.97541025883118,115.7825888825941,112.89979551545912,113.8222885131836,11769200,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,114.97540706333066,116.83960840363365,114.74478565313986,116.52250671386719,7244300,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,116.52251043999392,117.0990676495692,114.94658397920428,115.48470306396484,7176400,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,116.35914074488797,116.70507651955967,115.26367990220164,116.46484375,5925800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,116.47445068886216,117.80053288717964,116.23421792842858,117.5891342163086,7432100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,117.00296434178156,117.56991013081631,116.43601122142485,116.93569946289062,4969700,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,116.73388852110702,117.29122286921825,115.63842055438964,115.68647003173828,4771400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,115.45586563286683,116.82999730987537,114.94657335595494,116.61859130859375,6077600,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,116.72429385553863,116.7531206135428,115.37898894187539,115.41742706298828,4957900,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,115.7729694451256,116.53209847923054,114.38922646699895,115.38859558105469,4903500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,115.83060645127814,117.22395326222679,114.9945939659166,116.99333190917969,6817000,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,117.39694736878636,117.73327177789972,116.80117479587764,117.24320220947266,6093200,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,117.86780548095703,118.36748639849996,117.64678811485867,117.86780548095703,3512900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,117.82936048190452,118.82872958998095,116.4936669940239,118.65576171875,16114600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,119.63592267480989,120.8370865570871,119.13624172556449,120.17404174804688,11340600,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,119.66474233862756,120.1259924678509,118.76146480669796,119.99146270751953,8019400,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,120.12598729347752,120.72175982604752,119.59747230685403,119.91458129882812,6887700,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,120.08755722021769,121.13496856948302,119.8281017252818,121.11575317382812,5179400,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,121.18302191060289,121.81723262590147,120.97161589506254,121.4616928100586,4452700,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,121.34637481819006,122.2400410100161,120.82747115861471,121.85566711425781,3943400,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,121.77878538656614,122.14393651688795,119.10739112435816,119.52059173583984,8635900,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,118.79030276800064,120.26052614762577,118.5116318749971,119.69357299804688,4998700,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,118.97285652061626,119.44371795654297,118.09841318349176,119.44371795654297,6511600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,119.80886428099394,120.95237439205845,119.73198804987747,119.87612915039062,5527900,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,121.17341025960282,121.87489318847656,120.39505841452409,121.87489318847656,4549600,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,122.0382415551465,123.13370234952946,121.6346522795995,122.70128631591797,5154600,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,123.59495297637267,123.94088875772088,123.0856606680885,123.67182922363281,5752500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,123.85440570204274,123.87362842908816,122.45144721194121,123.23941040039062,8846700,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,121.67715547291989,123.42048921114896,120.58876967526106,123.36270141601562,7616100,0.298,0.0,0.0
2020-12-22 00:00:00-05:00,124.04650922696847,124.99042527786845,123.47824313497927,124.4317855834961,7167100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,124.57627071964616,124.6629523994844,123.30489532497576,123.48789978027344,5650400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,123.69979364607677,124.61481599811947,123.61311195908115,124.30659484863281,2192300,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,125.53945151703724,125.96324825412705,124.95191780367061,125.71282958984375,4085500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,126.39667059463432,126.56040756987954,124.89412922481371,125.11565399169922,4420700,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,125.54910034722758,125.80914542726555,124.86524380720005,125.04824829101562,4070700,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,125.10603026581651,125.58761480216916,124.21991648254291,125.23124694824219,5529200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,125.86694046061349,125.89584905685224,121.59047432983078,123.18933868408203,10508600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,122.91000958217731,124.19102625028619,122.83295429047216,123.98875427246094,6180700,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,122.21649590568862,124.22951529335796,121.47485911770391,121.85049438476562,13629000,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,123.02556053849209,125.37568753739238,122.97739915659696,125.13489532470703,9826000,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,125.75136934205746,126.28111534538299,124.51851393257029,125.94400024414062,6193800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,124.72076541403139,125.78988364602031,124.38365036825006,124.90375518798828,8926600,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,124.74965907682156,124.91339605118885,123.12190103597926,124.30659484863281,8544600,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,124.47033630813995,125.48166678324432,124.22954403772432,125.09640502929688,6802600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,125.40461651245545,125.66467629001556,123.81539334282074,123.99839782714844,7812400,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,123.81538309421464,124.36438180496087,122.47657871580671,122.72699737548828,6320600,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,123.5746035753152,124.5377727151122,123.14117305336812,124.32587432861328,5784800,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,125.2793821963805,127.23461383018672,125.1060041571435,126.79154968261719,5885000,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,127.47541199779552,128.85273649415007,126.79155560038342,128.42893981933594,4472600,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,127.88962088233289,128.5831039671128,127.62956105134106,127.93778228759766,5621800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,129.3824558915533,129.82550527245024,125.88614873578256,129.00682067871094,9102600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,129.45954528995443,129.66180254423983,128.60232549118209,129.09353637695312,4296700,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,128.47712731582357,128.89129767649075,125.51056468600103,126.65673828125,12242300,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,127.30202787442337,129.29579449119458,126.8686048219746,127.17681121826172,8090800,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,126.54116498050838,127.04200234632974,123.5071734034559,124.18138885498047,9511600,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,125.65502753055178,127.9088393435768,124.7303788730895,127.29241180419922,5616300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,128.5252838132141,129.39213010262876,128.34227933734363,129.01649475097656,4297500,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,129.27654983646443,129.54623599215446,128.18816411734832,128.5734405517578,5787400,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,129.26695772059728,130.62501525878906,128.89132228291916,130.62501525878906,4067100,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,131.01987077537441,131.03913826942946,129.96037905422418,130.33602905273438,4706900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,130.86576832137646,131.76152314051478,130.68276385849913,131.7037353515625,5856600,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,131.356960251723,132.17564488002327,131.31842527110362,131.54959106445312,5276100,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,132.07937138828774,132.2431083567991,130.23971504716593,131.35699462890625,4732200,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,132.24308759177023,132.88840896520648,131.73260927104022,132.80172729492188,3782900,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,132.4550124573958,133.57227739077828,132.08900351380186,133.485595703125,3377800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,134.01533883402848,134.11166161616813,132.7054283596124,133.0521697998047,4861100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,131.82894432061178,132.16605936977015,130.5479277093209,131.87710571289062,7637400,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,130.50941940447606,131.45332105333208,129.57514415624289,131.23179626464844,5477400,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,131.90600033132705,132.02159061278803,130.45162033601912,131.03915405273438,5842800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,129.43062870084415,129.85442532647144,128.0725571587538,128.1496124267578,7131300,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,126.02103119537207,128.58306431876656,123.87316839338908,127.79325866699219,12099200,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,126.83973009465079,129.86408021764197,125.866919982343,129.74850463867188,8236100,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,128.59269313444742,129.44991299147503,124.65333529129767,125.21197509765625,17156900,0.0,0.0,0.0
