Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-23 00:00:00-04:00,71.07563707264345,71.82545595021108,69.5852512835395,69.65930938720703,16388700,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,69.54821602322599,70.5479791457816,68.82616723334768,69.7611312866211,12111100,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,69.33531456829749,71.04786761957797,69.33531456829749,70.80718231201172,7346900,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,71.69584667965967,72.65858069030376,71.69584667965967,72.08464813232422,7409600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,71.95507118638363,72.251296579749,71.24227419878639,71.44593048095703,9633000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,71.72360983872059,72.56599752041114,70.73310600141978,71.26075744628906,12184900,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,71.76064893879764,72.08465134086777,70.5479776412772,71.04785919189453,14045400,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,69.89071814022475,72.26052036283852,69.86294812395471,71.84395599365234,17895400,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,72.45493656936463,73.15847443744806,72.45493656936463,73.00110626220703,8880800,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,73.30659490785219,73.79721751951735,72.03837627835229,72.11243438720703,12587300,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,72.9640687852671,73.92680284554471,72.93629876490975,73.70463562011719,10049900,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,74.19525832223434,74.4451955686108,73.53800860946933,74.43594360351562,16341600,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,74.89878351496318,75.22277880302717,74.48221209096585,74.71363830566406,12603500,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,75.04690387417797,75.40792825824248,74.8247366522695,75.13947296142578,8662000,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,74.6118121261028,75.06540554106425,74.08416062551605,74.30632781982422,11004600,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,74.4266903044861,75.28759631670944,74.41743127610948,74.72291564941406,10052300,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,73.91754234254778,75.02839257265093,73.79720323587827,74.99136352539062,12063800,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,75.45421892908058,76.00038150643093,75.34313178302018,75.53752899169922,9422400,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,75.59306534196863,76.02814071136372,74.32484708949865,74.60255432128906,8531000,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,74.99136352539062,75.94483853899534,74.81547731654635,74.99136352539062,9806800,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,74.71364034870935,75.33386092604428,74.2322769165039,74.2322769165039,8009000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,74.39891202317757,74.97284459257013,74.1674857774371,74.84324645996094,6878200,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,75.23204204867359,75.46346829807744,74.56554038294816,75.13947296142578,8038300,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,74.1489679925921,74.23228511389753,72.46418519997259,73.26029205322266,10692400,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,73.04737848321949,73.13068853582257,71.64030305255542,71.65882110595703,8736000,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,70.19621691017072,70.98306480443362,69.22422376500705,69.30754089355469,17321800,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,69.26126309944632,70.91827626256139,69.0946358801786,70.31656646728516,14272900,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,69.94626487858723,70.52020449927407,69.16867609820672,70.23323822021484,15374700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,71.27928118020627,72.26978519462328,70.76088866800843,72.13092803955078,14166800,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,73.11219084160987,74.67662763529714,72.94556364353183,74.26006317138672,16357500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,73.64907497628285,75.15797838892502,73.01034343778987,73.49170684814453,23229800,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,74.4914857494957,75.71341612062434,74.4451976724366,75.22279357910156,12159300,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,75.0839210628464,75.63008353514572,74.7599257773665,75.29682922363281,10091600,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,80.41599354018385,81.3509504777849,77.80550579904899,77.86104583740234,25393800,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,78.1202586124638,79.54584541960371,77.87957329111033,79.2311019897461,18983800,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,79.73096599411225,79.74022502126994,78.16652940774762,78.56458282470703,11081400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,77.76849225586152,78.50905214428882,77.1390124662849,77.66666412353516,10776400,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,78.32391120430096,79.48104261074369,78.26837115681398,79.38847351074219,9280200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,81.14730962142923,81.45278692620566,80.0086892806725,81.32318878173828,14364100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,80.71222183297967,81.37873056813494,79.90685593423892,81.11027526855469,11029700,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,81.74898520574888,82.09149850993454,80.69368234293204,80.74922943115234,11882700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,80.54558314634049,81.02694657378125,80.01793165012549,80.95288848876953,8451900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,80.75852231839443,81.08251773650358,80.03647336873108,80.22161865234375,7288200,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,80.90662354681506,81.72124145598566,80.90662354681506,81.56387329101562,11396000,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,82.81357757675153,83.46157538568802,82.40626507185254,82.98946380615234,13977000,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,82.92466603767795,82.94317703247881,81.95267284024787,82.3599853515625,9382800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,82.58213182252656,82.85058708629197,81.98042223564329,82.22110748291016,5023100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,82.0359844125941,82.12855350546289,81.02696223138773,81.48981475830078,10379800,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,82.39700596433634,82.78580037845884,81.24912665230495,81.2861557006836,14520400,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,80.98069044716965,81.60091120891508,80.88811428117909,81.39725494384766,13219800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,81.50833270684471,82.35072063217879,81.45278560114149,81.61016082763672,11677400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,81.87860031928216,82.73950620861595,81.85083030068563,82.58213806152344,11754100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,82.53584676039952,82.62841583170206,81.94338916641493,82.18407440185547,7599000,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,81.92488839198857,82.73025424412931,81.89711837339205,82.58213806152344,5038200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,82.8691169001697,83.06352118495391,82.17483807972985,82.76729583740234,12047100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,82.19334585552701,82.59139927862496,81.61940622656276,81.98043060302734,11628000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,81.47130444336005,82.35072142679222,81.46204541522533,82.17483520507812,6577500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,82.97093724786632,83.03573631586372,81.09175721337331,81.11027526855469,6841800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,81.70272052223866,82.56362640463476,81.21209803080497,82.2396240234375,7351300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,82.31369090338202,82.35997898065793,81.55461304901246,81.73049926757812,6805000,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,82.21186676982425,82.33221295154954,81.75827325331569,82.23038482666016,9088500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,82.3507111594967,82.44328024159523,81.59163338617947,82.2396240234375,8640000,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,80.59993273057086,82.12436868812482,80.3024819849941,81.7432632446289,9071100,0.366,0.0,0.0
2020-12-22 00:00:00-05:00,81.7060747494519,81.78972944095614,80.75794569502956,81.36214447021484,11451100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,81.78045890540336,82.22663155115245,81.67820952996371,81.78974914550781,8939400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,81.91058844892805,81.92917601984863,81.33427446538752,81.79904174804688,2367400,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,82.33817327274525,82.60773914696466,81.80833885563425,81.90129089355469,4849900,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,82.31958560743529,82.43113231749308,80.86021650349849,81.40864562988281,6729500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,81.54805565725847,82.15224734105142,81.50157610075843,81.92916107177734,5019300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,81.90129000303995,82.46830664751113,81.48300229105307,82.31028747558594,6761600,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,82.41253578549826,82.48689315899978,79.86560603780245,80.32108306884766,16200700,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,80.17235132757669,81.41792416443505,80.1630539967953,81.1111831665039,16004600,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,81.6317197460605,83.72317237720257,81.38074855070906,83.04460906982422,19500600,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,83.50937416204141,83.82541957252658,82.82152063350584,83.50008392333984,10114900,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,83.68600374366528,83.91838740710621,82.45901828436858,83.29560089111328,11043300,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,82.42181286485153,83.50936640183585,82.35674574106062,83.26769256591797,11911100,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,83.24910617681613,84.299484683225,82.77504869572473,84.09498596191406,10408000,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,83.95554582410408,84.07638274176591,83.23980746416393,83.36994171142578,9230300,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,83.79753553446628,84.26230277859334,83.50937502069347,83.6581039428711,10669800,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,83.10039105598543,83.29559246250918,81.87340572084625,82.570556640625,12924800,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,83.27699367251176,83.55585686331652,82.81222641569421,82.84011840820312,8933700,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,83.27699204468193,83.54655789938113,82.81222479694927,83.35135650634766,8374300,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,83.1654508324769,83.36065222172796,82.57983957293844,82.70068359375,9601500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,82.16155511193573,82.6170250380227,81.58524116030539,82.27310180664062,9728800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,81.89196924089025,82.12435281256802,80.90666516634731,81.71536254882812,18249000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,82.42180913698533,82.55194337868129,80.91596802827941,80.96244049072266,10480800,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,79.87489953625531,80.07939826008992,78.75016364695038,79.35436248779297,23140100,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,80.12586889470585,81.4922857074099,80.04221419602695,80.53486633300781,17928300,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,80.01434128506972,80.41404145281074,78.55497222458023,78.79664611816406,20895000,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,79.57744942167324,79.83771794799928,78.95466300628087,79.61463165283203,11318700,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,80.5534605742572,81.66889910154312,80.46979878422889,81.30638122558594,10443800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,81.21342265472356,81.51087337749075,80.67429100352534,81.36214447021484,9662900,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,81.64099949263417,82.37533244264151,81.52945282328918,82.23590087890625,7113900,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,82.87730268920541,83.11897656264121,82.50548745619977,82.71927642822266,7481900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,83.05392019244036,83.46291771093072,82.86801609773744,83.42573547363281,8848000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,83.35135061276527,83.91836718224953,82.78433404328104,83.63951110839844,8298500,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,84.01131833434508,84.03921032404692,83.12826347197715,83.50936889648438,10982400,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,83.72316643327638,83.84400335700967,82.4868839303871,83.332763671875,8868500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,83.14684084992463,84.00201780135407,83.05388883766473,83.93695068359375,7983500,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,84.13216517406111,84.47608838230458,83.6673979484045,83.85330200195312,8227600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,83.49078401826401,83.68598540175667,82.97024699561693,83.62091827392578,7266000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,83.19335464495103,83.39785341116642,82.57985834630486,83.20265197753906,6409500,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,83.79751561780996,84.820001893512,83.73244850276848,84.56903076171875,8737200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,84.14145693696997,85.46140127150628,84.06709956927435,84.83860778808594,10552200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,84.99664284248192,85.31268119033695,83.83472463692212,85.09889221191406,16573400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,85.30337875028175,87.0602054963171,84.92227328941073,86.70697784423828,16795900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,86.69768034089313,86.79992970399817,84.75495662546831,85.1081771850586,19945300,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,85.31267419361575,85.56365247683338,83.99273692238003,84.2251205444336,18163400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,85.45211066138023,87.02302630547513,85.33127372405976,86.38164520263672,11494000,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,86.42812704691045,86.56755155834918,85.75886102486076,86.13067626953125,11530700,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,86.20502289331432,87.23680669998973,86.0098215098602,86.22361755371094,17497800,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,86.3444668962311,86.66051234235813,83.51868091130284,84.84791564941406,27730400,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,85.65659739065075,87.14385102987025,83.90906815925618,86.85569763183594,22816300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,87.44129647424798,89.13304871634905,87.19961555629517,87.76663208007812,16782400,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,88.21281890681512,88.66828879223594,87.39482406891743,87.40412139892578,12484800,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,87.64581079577272,89.1516592721426,87.52497386114113,88.69618225097656,17276200,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,88.95643947163144,89.5234560244297,88.23140377245586,88.76123809814453,12211100,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,89.0865748860932,90.02540663048505,89.0029201928407,89.95104217529297,10112800,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,90.31356910214947,90.73185676115537,89.41191956557886,90.70397186279297,11390900,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,90.50878499165091,90.56455479731599,89.30968452734908,89.41193389892578,12538800,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,89.58851807682414,90.62959910159765,89.35613448938415,90.44369506835938,14844000,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,90.35073379895486,91.57771882761973,90.18341733632856,90.36003112792969,16893400,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,90.41580340317024,90.45298562830735,89.17023077410691,89.67218017578125,18430600,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,89.84561431742894,90.00411981582025,88.99713115496056,89.62184143066406,12319900,0.296,0.0,0.0
2021-03-23 00:00:00-04:00,89.0157860028297,89.82696541190961,87.72907585555195,88.055419921875,16949000,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,88.51228477459364,90.08803508411253,88.47498810952445,88.69876098632812,14581900,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,88.46566880962546,90.25587329935392,87.59854084406717,90.11601257324219,18519500,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,90.6195143140306,91.72906004087355,90.2651994971523,91.6731185913086,14396000,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,91.57055598434928,92.23255589799982,91.22556710810349,91.69176483154297,12712800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,91.69175921202951,92.31646952949745,91.51460892523617,92.09268951416016,10180500,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,92.30715478364213,92.54957960619873,91.4866493020216,91.7943344116211,12291300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,91.95282545853773,92.1765983348611,91.5052725922795,92.10200500488281,11189300,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,92.99712291358388,93.55655877723824,92.82929144312628,93.23954772949219,10789200,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,93.1556230546567,93.77100028804249,92.92252421660214,93.01576232910156,8203000,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,93.03441410524424,93.26751296083509,92.29782086794363,92.58686828613281,8865800,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,92.45633073870354,92.8479350971501,91.94351042625283,92.81063842773438,9151600,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,92.97845663328876,93.76166523856975,92.84792186574194,93.71504974365234,9655900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,93.58453440398101,94.11599952892695,93.52858583940953,94.06005096435547,7704800,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,93.62182419360308,93.89221259576878,92.94117243131888,93.6031723022461,10612000,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,93.66844667154547,94.35841731728748,93.61250522053236,93.7243881225586,9331900,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,94.04141724607494,94.22789351361182,93.41671392485142,94.09735870361328,12631200,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,94.65678268467721,94.91785938536907,93.89221870239719,94.30247497558594,10221900,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,94.15328293030387,94.17192770679128,93.44466049238207,93.91085815429688,8140900,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,93.70575464369786,93.87358613058932,92.30716129080685,92.87592315673828,13622200,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,92.75469949112275,94.18126334522997,92.56821613899638,94.14396667480469,11352800,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,94.22786224424829,94.82459463867795,93.57518841084435,93.66842651367188,11778700,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,93.78033301050223,94.9365013389931,93.61250155042997,94.69407653808594,8126800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,95.02040312141274,95.49591957600859,94.35839623547193,94.41434478759766,7824800,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,94.78730646088871,95.34674219956536,94.46096242585027,95.19755554199219,13774800,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,95.16026789361739,95.48661195957551,94.88055355458305,95.00176239013672,7877900,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,95.57051639423857,95.79428927008216,94.97378398291468,95.67308044433594,11035300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,95.11365583855545,95.41202207916494,94.70339959011278,95.0390625,9861200,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,95.75698215099403,96.27912828910621,95.40267454345525,96.01805877685547,9445300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,95.71037019990278,96.45628210340445,95.27214331086995,96.43763732910156,11677400,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,96.68007045085152,96.98775549197113,96.42831973748544,96.5308837890625,9989000,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,96.7826344354851,97.23018019331946,96.35372633994412,97.20220947265625,18276400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,96.9691119956751,98.46094306519393,96.61480433966803,98.22784423828125,19343000,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,98.75931000484172,99.58914126566003,98.27446757128955,98.32108306884766,16335500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,97.34207788998006,97.59382150947502,95.88753627792572,96.8665542602539,25425800,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,96.57752132944498,96.9318290355499,94.47963159059674,94.5448989868164,18125700,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,94.60083322011302,96.77331613565737,94.54489177436734,96.31644439697266,16457900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,97.06237416070962,97.90153156830348,96.72671119767207,97.64978790283203,11217700,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,97.35140991210938,97.69639166726154,96.64278739603621,97.35140991210938,11547700,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,97.33275136962554,97.49125687406074,95.89686165704373,95.93415832519531,11195500,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,94.87123243173589,95.40269752789007,93.86424368735565,95.39337158203125,16656400,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,95.55187715971351,95.94348149355208,95.02973093431686,95.60781860351562,11635300,0.0,0.0,0.0
